1502553496.2936027050018310546875;4270592.0
1502553498.46007251739501953125;429568.0
1502553500.0545456409454345703125;282112.0
1502553501.86577892303466796875;289280.0
1502553502.0953967571258544921875;455680.0
1502553503.38643741607666015625;557312.0
1502553505.7604172229766845703125;440320.0
1502553507.316687107086181640625;468736.0
1502553507.864440441131591796875;291840.0
1502553509.4107267856597900390625;388864.0
1502553512.13594818115234375;270080.0
1502553512.8355929851531982421875;246528.0
1502553514.213398456573486328125;396032.0
1502553514.3031752109527587890625;201728.0
1502553515.2228796482086181640625;278016.0
1502553517.457281589508056640625;1125632.0
1502553518.6759319305419921875;264448.0
1502553518.8645420074462890625;300288.0
1502553519.1805267333984375;1333760.0
1502553519.7194926738739013671875;217856.0
1502553519.7623732089996337890625;263936.0
1502553520.3729140758514404296875;314624.0
1502553520.98276042938232421875;181248.0
1502553520.987423419952392578125;133376.0
1502553521.3775484561920166015625;254976.0
1502553521.9252731800079345703125;327936.0
1502553522.4122498035430908203125;273408.0
1502553522.53674221038818359375;304384.0
1502553522.883993625640869140625;296448.0
1502553523.43187808990478515625;433408.0
1502553523.478622913360595703125;196352.0
1502553523.497941493988037109375;189696.0
1502553523.87968349456787109375;216320.0
1502553524.2687184810638427734375;366592.0
1502553524.832107067108154296875;305920.0
1502553525.0587108135223388671875;272384.0
1502553525.8997848033905029296875;177664.0
1502553526.2236535549163818359375;278784.0
1502553527.060576915740966796875;322560.0
1502553527.754988193511962890625;312064.0
1502553528.64840984344482421875;312576.0
1502553529.3079831600189208984375;220160.0
1502553529.3533680438995361328125;216320.0
1502553529.406064510345458984375;273408.0
1502553529.53908538818359375;250624.0
1502553529.7533512115478515625;393728.0
1502553529.8743417263031005859375;389632.0
1502553530.245333194732666015625;403456.0
1502553530.4167330265045166015625;241152.0
1502553530.7615435123443603515625;277248.0
1502553530.9169552326202392578125;257024.0
1502553530.928938388824462890625;222208.0
1502553532.26447963714599609375;305920.0
1502553533.5033473968505859375;223488.0
1502553533.767543792724609375;195840.0
1502553534.069313526153564453125;265728.0
1502553534.23090362548828125;234240.0
1502553534.3193185329437255859375;738048.0
1502553534.366481781005859375;310528.0
1502553534.620815277099609375;232448.0
1502553535.015415191650390625;228864.0
1502553535.4832646846771240234375;204288.0
1502553536.17331790924072265625;239872.0
1502553536.1953227519989013671875;178688.0
1502553537.0923926830291748046875;192000.0
1502553537.37256908416748046875;302592.0
1502553538.6188271045684814453125;182272.0
1502553538.644607067108154296875;255488.0
1502553539.063719272613525390625;253696.0
1502553540.1653926372528076171875;180480.0
1502553540.5932891368865966796875;259328.0
1502553540.747272491455078125;244736.0
1502553541.0492026805877685546875;184576.0
