1502548180.3887531757354736328125;282624.0
1502548180.5006301403045654296875;244480.0
1502548181.167171955108642578125;199424.0
1502548181.1913087368011474609375;202496.0
1502548181.201127529144287109375;132352.0
1502548181.577701568603515625;252160.0
1502548181.73921489715576171875;500224.0
1502548182.8796520233154296875;293888.0
1502548183.3290398120880126953125;222464.0
1502548183.9111754894256591796875;262144.0
1502548184.5124781131744384765625;203264.0
1502548186.130861759185791015625;242944.0
1502548186.858156681060791015625;227328.0
1502548186.935703754425048828125;240384.0
1502548186.9481246471405029296875;243456.0
1502548187.0734059810638427734375;240128.0
1502548189.17261505126953125;168192.0
1502548189.6886298656463623046875;191488.0
1502548189.7350599765777587890625;183552.0
1502548189.7478106021881103515625;107264.0
1502548190.940692424774169921875;239872.0
1502548191.7355744838714599609375;162048.0
1502548193.6031224727630615234375;188160.0
1502548194.6680357456207275390625;339968.0
1502548195.2246229648590087890625;221952.0
1502548196.0846869945526123046875;307456.0
1502548196.191709995269775390625;178688.0
1502548196.963688373565673828125;249088.0
1502548198.246746063232421875;223232.0
1502548199.824109554290771484375;204288.0
1502548201.59240436553955078125;217856.0
1502548202.274439334869384765625;389120.0
1502548202.8274157047271728515625;179456.0
1502548217.519957065582275390625;164608.0
1502548228.6135642528533935546875;148992.0
1502548236.23142719268798828125;202240.0
1502548238.91058349609375;224000.0
1502548240.0966949462890625;182272.0
