1502547999.2524478435516357421875;23296.0
1502547999.32335758209228515625;36096.0
1502547999.3523280620574951171875;84736.0
1502547999.35507297515869140625;54784.0
1502547999.497660160064697265625;62720.0
1502547999.510993480682373046875;172288.0
1502547999.54782772064208984375;44544.0
1502547999.6059243679046630859375;33024.0
1502547999.664744853973388671875;67840.0
1502547999.7517683506011962890625;26880.0
1502547999.79943180084228515625;24320.0
1502547999.827801227569580078125;35840.0
1502547999.936768054962158203125;87808.0
1502547999.9522914886474609375;148224.0
1502547999.9866096973419189453125;70656.0
1502548000.0034444332122802734375;38656.0
1502548000.017031192779541015625;45312.0
1502548000.071354389190673828125;87808.0
1502548000.1037728786468505859375;38400.0
1502548000.1230828762054443359375;38912.0
1502548000.1437809467315673828125;51200.0
1502548000.182170391082763671875;29952.0
1502548000.182922840118408203125;121856.0
1502548000.2150995731353759765625;35840.0
1502548000.2717189788818359375;28928.0
1502548000.355204105377197265625;19712.0
1502548000.3967058658599853515625;124672.0
1502548000.4162728786468505859375;97024.0
1502548000.420650959014892578125;28416.0
1502548000.4411032199859619140625;26880.0
1502548000.455945491790771484375;47104.0
1502548000.4581530094146728515625;65280.0
1502548000.479407787322998046875;34560.0
1502548000.5039570331573486328125;68864.0
1502548000.53092098236083984375;63744.0
1502548000.540417194366455078125;75776.0
1502548000.6065807342529296875;35584.0
1502548000.615581989288330078125;51200.0
1502548000.6358616352081298828125;36096.0
1502548000.7838671207427978515625;87296.0
1502548000.857755184173583984375;95488.0
1502548000.8848159313201904296875;92928.0
1502548000.8941147327423095703125;76544.0
1502548001.007305622100830078125;64000.0
1502548001.0497891902923583984375;92928.0
1502548001.1647341251373291015625;38144.0
1502548001.233683109283447265625;59904.0
1502548001.259278774261474609375;89088.0
1502548001.2770335674285888671875;49408.0
1502548001.2773039340972900390625;41216.0
1502548001.33026218414306640625;62464.0
1502548001.3480427265167236328125;24576.0
1502548001.3912513256072998046875;61440.0
1502548001.42346096038818359375;24064.0
1502548001.4988682270050048828125;67584.0
1502548001.5108394622802734375;92416.0
1502548001.5331919193267822265625;38912.0
1502548001.584620952606201171875;51456.0
1502548001.7160146236419677734375;50688.0
1502548001.7715604305267333984375;50176.0
1502548001.7998368740081787109375;29696.0
1502548001.8581142425537109375;106240.0
1502548001.880285739898681640625;28416.0
1502548001.89721393585205078125;62720.0
1502548001.906223773956298828125;20480.0
1502548001.9398043155670166015625;38144.0
1502548001.9404494762420654296875;31488.0
1502548001.9410154819488525390625;22016.0
1502548001.9664695262908935546875;50688.0
1502548002.07007694244384765625;80640.0
1502548002.09311676025390625;42752.0
1502548002.10847949981689453125;22272.0
1502548002.1290619373321533203125;40960.0
1502548002.13603115081787109375;39680.0
1502548002.1588270664215087890625;46080.0
1502548002.1727626323699951171875;43520.0
1502548002.179485797882080078125;19456.0
1502548002.2791950702667236328125;43776.0
1502548002.302839756011962890625;28416.0
1502548002.308698177337646484375;23296.0
1502548002.349820613861083984375;61440.0
1502548002.49109554290771484375;50432.0
1502548002.5373818874359130859375;30976.0
1502548002.5609588623046875;232192.0
1502548002.6168429851531982421875;83712.0
1502548002.712790012359619140625;161536.0
1502548002.7639636993408203125;88576.0
1502548002.8929526805877685546875;87296.0
1502548002.8928177356719970703125;515072.0
1502548002.915545940399169921875;85504.0
1502548002.9687912464141845703125;65792.0
1502548003.01503276824951171875;135168.0
1502548003.02063274383544921875;86784.0
1502548003.0225923061370849609375;63232.0
1502548003.081241130828857421875;23808.0
1502548003.155318737030029296875;29440.0
1502548003.17871761322021484375;20224.0
1502548003.20348644256591796875;32000.0
1502548003.213902950286865234375;42496.0
1502548003.4228804111480712890625;43776.0
1502548003.4822814464569091796875;71424.0
1502548003.535896778106689453125;51200.0
1502548003.5615177154541015625;78848.0
1502548003.5874555110931396484375;29440.0
1502548003.7240054607391357421875;36096.0
1502548003.7268774509429931640625;54016.0
1502548003.7821800708770751953125;34048.0
1502548003.79625988006591796875;37376.0
1502548003.8520069122314453125;57088.0
1502548003.8716681003570556640625;38400.0
1502548003.87469577789306640625;31488.0
1502548003.9126207828521728515625;30464.0
1502548003.9904348850250244140625;69120.0
1502548004.0531673431396484375;34560.0
1502548004.0741455554962158203125;50432.0
1502548004.084316730499267578125;88064.0
1502548004.08509731292724609375;70912.0
1502548004.382833003997802734375;87296.0
1502548004.4000339508056640625;48896.0
1502548004.4168627262115478515625;36352.0
1502548004.4237968921661376953125;27392.0
1502548004.4666092395782470703125;66048.0
1502548004.54437160491943359375;50176.0
1502548004.629747867584228515625;92416.0
1502548004.6687374114990234375;39168.0
1502548004.7003438472747802734375;37632.0
1502548004.751648426055908203125;36864.0
1502548004.7774188518524169921875;84992.0
1502548004.7797400951385498046875;35840.0
1502548004.809139251708984375;68864.0
1502548004.9121468067169189453125;40704.0
1502548005.0113990306854248046875;69120.0
1502548005.0374629497528076171875;66048.0
1502548005.0984847545623779296875;115456.0
1502548005.108917713165283203125;62976.0
1502548005.1321976184844970703125;70144.0
1502548005.1523473262786865234375;55040.0
1502548005.2036292552947998046875;18944.0
1502548005.2175648212432861328125;21504.0
1502548005.2845070362091064453125;289024.0
1502548005.3171274662017822265625;233728.0
1502548005.3175983428955078125;35328.0
1502548005.3666789531707763671875;172800.0
1502548005.381095409393310546875;193024.0
1502548005.416839599609375;87552.0
1502548005.4243123531341552734375;67840.0
1502548005.4383599758148193359375;158464.0
1502548005.479250431060791015625;62720.0
1502548005.5617001056671142578125;88064.0
1502548005.603313446044921875;35072.0
1502548005.6158144474029541015625;33280.0
1502548005.6640088558197021484375;64000.0
1502548005.6845195293426513671875;93184.0
1502548005.685624599456787109375;90624.0
1502548005.691641330718994140625;1206016.0
1502548005.747882843017578125;36608.0
1502548005.7563407421112060546875;37376.0
1502548005.8129851818084716796875;36864.0
1502548005.85556697845458984375;38400.0
1502548005.85706806182861328125;462336.0
1502548005.8924248218536376953125;61184.0
1502548005.9163768291473388671875;24320.0
1502548005.9270536899566650390625;31744.0
1502548005.934722423553466796875;68096.0
1502548005.937209606170654296875;31488.0
1502548005.971518039703369140625;36096.0
1502548005.9925708770751953125;35328.0
1502548006.0235054492950439453125;46336.0
1502548006.083446979522705078125;50944.0
1502548006.1122462749481201171875;39936.0
1502548006.1146781444549560546875;27136.0
1502548006.117073535919189453125;30976.0
1502548006.22156047821044921875;28160.0
1502548006.2474536895751953125;25856.0
1502548006.2530291080474853515625;20992.0
1502548006.3255746364593505859375;50688.0
1502548006.4198682308197021484375;37120.0
1502548006.45303630828857421875;33024.0
1502548006.48761749267578125;36352.0
1502548006.5402739048004150390625;51712.0
1502548006.6287791728973388671875;36608.0
1502548006.6325266361236572265625;34816.0
1502548006.63755130767822265625;148992.0
1502548006.776186466217041015625;56576.0
1502548006.803922176361083984375;67584.0
1502548006.8151657581329345703125;41216.0
1502548006.857018947601318359375;87040.0
1502548006.8728296756744384765625;55808.0
1502548006.8749382495880126953125;41472.0
1502548006.8985388278961181640625;115968.0
1502548006.90814304351806640625;30208.0
