1502548119.6911766529083251953125;63232.0
1502548119.7241537570953369140625;47104.0
1502548119.792959690093994140625;89600.0
1502548119.804882049560546875;83712.0
1502548119.8582656383514404296875;22784.0
1502548119.8793065547943115234375;53504.0
1502548119.9052431583404541015625;32000.0
1502548119.915224552154541015625;33280.0
1502548119.9154808521270751953125;52224.0
1502548119.9595546722412109375;33024.0
1502548119.970820903778076171875;28928.0
1502548119.994287967681884765625;46848.0
1502548120.015212535858154296875;49664.0
1502548120.024198055267333984375;48384.0
1502548120.0310204029083251953125;30464.0
1502548120.10377979278564453125;83456.0
1502548120.124899387359619140625;78592.0
1502548120.125275135040283203125;168192.0
1502548120.1743628978729248046875;525824.0
1502548120.19690227508544921875;82176.0
1502548120.1969640254974365234375;69888.0
1502548120.2955501079559326171875;26880.0
1502548120.343213558197021484375;68096.0
1502548120.3945484161376953125;33024.0
1502548120.4521415233612060546875;33024.0
1502548120.4603855609893798828125;31488.0
1502548120.5135552883148193359375;46848.0
1502548120.532070636749267578125;66048.0
1502548120.5914247035980224609375;23808.0
1502548120.6454408168792724609375;46592.0
1502548120.6748263835906982421875;66048.0
1502548120.6878910064697265625;32768.0
1502548120.7075405120849609375;21504.0
1502548120.753626346588134765625;29696.0
1502548120.937625408172607421875;29184.0
1502548121.1090948581695556640625;140544.0
1502548121.159343719482421875;23552.0
1502548121.1672594547271728515625;31744.0
1502548121.2849352359771728515625;82176.0
1502548121.3159396648406982421875;33280.0
1502548121.3458297252655029296875;23552.0
1502548121.4018709659576416015625;64512.0
1502548121.5361015796661376953125;36864.0
1502548121.6364319324493408203125;66304.0
1502548121.7543141841888427734375;80384.0
1502548121.757764339447021484375;33024.0
1502548121.758513927459716796875;89344.0
1502548121.763397693634033203125;52736.0
1502548121.7760117053985595703125;54528.0
1502548121.904911041259765625;30976.0
1502548121.9877946376800537109375;67328.0
1502548122.0150625705718994140625;46336.0
1502548122.0769011974334716796875;24320.0
1502548122.093914031982421875;33792.0
1502548122.1602461338043212890625;32000.0
1502548122.179494380950927734375;31744.0
1502548122.2033903598785400390625;71168.0
1502548122.2392222881317138671875;84736.0
1502548122.2650272846221923828125;64512.0
1502548122.307100772857666015625;33024.0
1502548122.3387768268585205078125;49664.0
1502548122.3659136295318603515625;63488.0
1502548122.4073474407196044921875;24576.0
1502548122.4090201854705810546875;72704.0
1502548122.43730926513671875;69376.0
1502548122.5122158527374267578125;65280.0
1502548122.55131816864013671875;56064.0
1502548122.5915081501007080078125;65024.0
1502548122.62999725341796875;69888.0
1502548122.6477830410003662109375;135680.0
1502548122.6703708171844482421875;64768.0
1502548122.690123081207275390625;47360.0
1502548122.7152287960052490234375;64256.0
1502548122.7813413143157958984375;80384.0
1502548122.7996175289154052734375;40448.0
1502548122.835482120513916015625;22272.0
1502548122.84856510162353515625;289536.0
1502548122.8947713375091552734375;33280.0
1502548122.923577785491943359375;81664.0
1502548122.9492061138153076171875;46592.0
1502548123.0255868434906005859375;44032.0
1502548123.0444447994232177734375;35072.0
1502548123.0451068878173828125;63232.0
1502548123.144820690155029296875;82688.0
1502548123.1731660366058349609375;31488.0
1502548123.2480423450469970703125;29184.0
1502548123.3045151233673095703125;33792.0
1502548123.3056147098541259765625;27904.0
1502548123.33186244964599609375;24064.0
1502548123.384725093841552734375;33024.0
1502548123.3958542346954345703125;28928.0
1502548123.4089939594268798828125;49408.0
1502548123.49139881134033203125;47360.0
1502548123.496098995208740234375;24576.0
1502548123.5159180164337158203125;76288.0
1502548123.57344722747802734375;46080.0
1502548123.5842730998992919921875;46336.0
1502548123.60409259796142578125;48384.0
1502548123.61978054046630859375;32256.0
1502548123.73514461517333984375;32000.0
1502548123.73742961883544921875;72704.0
1502548123.763524532318115234375;46080.0
1502548123.7696087360382080078125;36352.0
1502548123.7847173213958740234375;32256.0
1502548123.8912861347198486328125;27136.0
1502548123.976367473602294921875;19712.0
1502548124.04638195037841796875;66304.0
1502548124.0686013698577880859375;34048.0
1502548124.118881702423095703125;61696.0
1502548124.1279594898223876953125;63488.0
1502548124.17916202545166015625;66304.0
1502548124.17954254150390625;47104.0
1502548124.2153379917144775390625;33024.0
1502548124.2424564361572265625;314880.0
1502548124.248165607452392578125;50432.0
1502548124.328791141510009765625;80896.0
1502548124.330745220184326171875;32256.0
1502548124.4996097087860107421875;82176.0
1502548124.518349170684814453125;81408.0
1502548124.538299083709716796875;81408.0
1502548124.5460631847381591796875;81408.0
1502548124.573808193206787109375;30208.0
1502548124.574373722076416015625;40192.0
1502548124.5922849178314208984375;33792.0
1502548124.6692485809326171875;58112.0
1502548124.683716297149658203125;61952.0
1502548124.707332134246826171875;65280.0
1502548124.71292972564697265625;40960.0
1502548124.836800098419189453125;34816.0
1502548125.0306289196014404296875;24320.0
1502548125.0835721492767333984375;18432.0
1502548125.095699310302734375;23808.0
1502548125.16293048858642578125;18688.0
1502548125.2094695568084716796875;44032.0
1502548125.25667572021484375;93184.0
1502548125.33330059051513671875;24320.0
1502548125.389524936676025390625;43520.0
1502548125.40065860748291015625;24320.0
1502548125.525136470794677734375;47616.0
1502548125.5739536285400390625;111616.0
1502548125.6261370182037353515625;64000.0
1502548125.6277616024017333984375;93184.0
1502548125.6285398006439208984375;61696.0
1502548125.662073612213134765625;34048.0
1502548125.710436344146728515625;94208.0
1502548125.7375791072845458984375;36864.0
1502548125.7958571910858154296875;32768.0
1502548125.8244087696075439453125;45824.0
1502548125.848199367523193359375;49920.0
1502548125.87043476104736328125;21760.0
1502548125.899598598480224609375;61696.0
1502548125.9399073123931884765625;53248.0
1502548125.9758701324462890625;33792.0
1502548126.0119922161102294921875;31744.0
1502548126.0158901214599609375;46080.0
1502548126.0626089572906494140625;46848.0
1502548126.167842864990234375;79872.0
1502548126.2516701221466064453125;25344.0
1502548126.2853429317474365234375;29184.0
1502548126.33925533294677734375;23552.0
1502548126.347782135009765625;22784.0
1502548126.3531467914581298828125;35072.0
1502548126.3779048919677734375;38400.0
1502548126.4444048404693603515625;431104.0
1502548126.467749118804931640625;82176.0
1502548126.5287582874298095703125;83968.0
1502548126.54420566558837890625;62208.0
1502548126.5562286376953125;60672.0
1502548126.55631351470947265625;53248.0
1502548126.5563862323760986328125;33280.0
1502548126.5566234588623046875;44032.0
1502548126.591682910919189453125;126720.0
1502548126.6923739910125732421875;48640.0
1502548126.7028961181640625;114176.0
1502548126.741948604583740234375;151552.0
1502548126.742084503173828125;65280.0
1502548126.7480065822601318359375;63488.0
1502548126.763762950897216796875;86784.0
1502548126.8713743686676025390625;43008.0
1502548126.8848435878753662109375;62208.0
1502548127.0286655426025390625;65280.0
1502548127.031681060791015625;32512.0
1502548127.09704113006591796875;72448.0
1502548127.09785175323486328125;68864.0
1502548127.099800586700439453125;58112.0
1502548127.144302845001220703125;39936.0
1502548127.163293361663818359375;26368.0
1502548127.1993160247802734375;60672.0
1502548127.2016508579254150390625;28928.0
1502548127.2240407466888427734375;46336.0
1502548127.253662109375;28928.0
1502548127.3002173900604248046875;33280.0
1502548127.3098905086517333984375;72960.0
1502548127.3105261325836181640625;22528.0
1502548127.3684031963348388671875;31488.0
1502548127.5006005764007568359375;91392.0
1502548127.5831105709075927734375;40192.0
1502548127.665492534637451171875;40704.0
1502548127.671354770660400390625;29696.0
1502548127.779366970062255859375;64768.0
1502548127.82785129547119140625;30464.0
1502548127.869042873382568359375;83456.0
1502548127.9086000919342041015625;84992.0
1502548127.9337370395660400390625;65024.0
1502548127.9634001255035400390625;32000.0
1502548128.0383446216583251953125;110592.0
1502548128.1154015064239501953125;33536.0
1502548128.1162617206573486328125;58368.0
1502548128.17072772979736328125;86528.0
1502548128.1843073368072509765625;31744.0
1502548128.288995265960693359375;31488.0
1502548128.3089554309844970703125;158976.0
1502548128.4139156341552734375;46848.0
1502548128.517290592193603515625;33280.0
1502548128.5450954437255859375;44288.0
