1502548302.3159568309783935546875;47872.0
1502548302.3160088062286376953125;26368.0
1502548302.316038608551025390625;30720.0
1502548302.6137025356292724609375;46336.0
1502548302.613752841949462890625;26368.0
1502548302.6137828826904296875;24576.0
1502548302.6231100559234619140625;38656.0
1502548302.62315273284912109375;25856.0
1502548302.6231820583343505859375;23296.0
1502548303.3812255859375;56064.0
1502548303.3812911510467529296875;37376.0
1502548303.3813369274139404296875;30208.0
1502548303.487749576568603515625;49152.0
1502548303.487802982330322265625;28416.0
1502548303.4878346920013427734375;31232.0
1502548303.900393962860107421875;66048.0
1502548303.900470256805419921875;42496.0
1502548303.9005262851715087890625;43008.0
1502548303.9527842998504638671875;112384.0
1502548303.9529168605804443359375;91904.0
1502548303.9530174732208251953125;68864.0
1502548304.1219203472137451171875;48640.0
1502548304.1219737529754638671875;61696.0
1502548304.1220414638519287109375;35072.0
1502548304.56217098236083984375;54272.0
1502548304.562229633331298828125;60672.0
1502548304.5622951984405517578125;76800.0
1502548304.5973846912384033203125;45056.0
1502548304.5974347591400146484375;27904.0
1502548304.59746646881103515625;24576.0
1502548304.9720928668975830078125;156672.0
1502548304.9722728729248046875;75264.0
1502548304.97235584259033203125;47360.0
1502548305.2091195583343505859375;49920.0
1502548305.2091796398162841796875;33024.0
1502548305.2092168331146240234375;26368.0
1502548305.6758201122283935546875;48896.0
1502548305.6758735179901123046875;34304.0
1502548305.675911426544189453125;29184.0
1502548307.57544422149658203125;78080.0
1502548307.57552814483642578125;34304.0
1502548307.575565814971923828125;24064.0
1502548309.0096728801727294921875;48896.0
1502548309.009726047515869140625;31744.0
1502548309.009761810302734375;26112.0
1502548309.1285989284515380859375;75008.0
1502548309.1287746429443359375;59904.0
1502548309.1289408206939697265625;51456.0
1502548309.6139562129974365234375;112384.0
1502548309.614077091217041015625;66304.0
1502548309.6141488552093505859375;41728.0
1502548313.0215442180633544921875;65024.0
1502548313.0216159820556640625;73728.0
1502548313.021708965301513671875;53504.0
1502548313.598316192626953125;57088.0
1502548313.5983784198760986328125;31232.0
1502548313.5984137058258056640625;26880.0
1502548314.780582427978515625;78848.0
1502548314.7806723117828369140625;151040.0
1502548314.7808840274810791015625;141568.0
1502548314.8092191219329833984375;84992.0
1502548314.8093135356903076171875;65536.0
1502548314.8093974590301513671875;76032.0
1502548314.913326263427734375;104192.0
1502548314.9134776592254638671875;116736.0
1502548314.9136040210723876953125;67840.0
1502548315.427864551544189453125;106496.0
1502548315.427983760833740234375;98304.0
1502548315.4280922412872314453125;52480.0
1502548315.852729320526123046875;72960.0
1502548315.8528091907501220703125;35584.0
1502548315.8528492450714111328125;32512.0
1502548315.9017989635467529296875;127488.0
1502548315.901941776275634765625;146176.0
1502548315.902101993560791015625;129792.0
1502548316.28395843505859375;54784.0
1502548316.2840187549591064453125;30976.0
1502548316.2840535640716552734375;28928.0
1502548316.377952098846435546875;51456.0
1502548316.3780081272125244140625;68864.0
1502548316.378107547760009765625;61184.0
1502548321.4170939922332763671875;74752.0
1502548321.4171750545501708984375;39936.0
1502548321.41722011566162109375;116736.0
1502548321.596418857574462890625;75008.0
1502548321.5964992046356201171875;29696.0
1502548321.5965325832366943359375;25088.0
1502548323.00829029083251953125;50944.0
1502548323.0083465576171875;29440.0
1502548323.0083796977996826171875;26880.0
1502548323.1728217601776123046875;47872.0
1502548323.172873973846435546875;28160.0
1502548323.17290592193603515625;25344.0
1502548326.1401767730712890625;50688.0
1502548326.1402413845062255859375;30976.0
1502548326.140276432037353515625;49152.0
1502548328.423946380615234375;55808.0
1502548328.424007415771484375;33024.0
1502548328.424045085906982421875;30720.0
1502548329.233950138092041015625;122880.0
1502548329.2340843677520751953125;60672.0
1502548329.2341518402099609375;35840.0
1502548330.5725123882293701171875;107776.0
1502548330.5726296901702880859375;153344.0
1502548330.5728015899658203125;96512.0
1502548331.9694468975067138671875;77568.0
1502548331.969532489776611328125;48896.0
1502548331.969587802886962890625;44288.0
1502548333.6171700954437255859375;55040.0
1502548333.617229938507080078125;33536.0
1502548333.617299556732177734375;48384.0
1502548337.0510387420654296875;54784.0
1502548337.05109882354736328125;34304.0
1502548337.0511462688446044921875;33792.0
1502548337.2079486846923828125;54272.0
1502548337.208008289337158203125;28416.0
1502548337.2080402374267578125;46080.0
1502548337.6953132152557373046875;55808.0
1502548337.69537448883056640625;33536.0
1502548337.6954119205474853515625;30976.0
1502548338.507471561431884765625;67840.0
1502548338.50754547119140625;37120.0
1502548338.5075871944427490234375;33280.0
1502548340.501171112060546875;115712.0
1502548340.5013234615325927734375;79104.0
1502548340.501417636871337890625;62720.0
1502548341.360009670257568359375;81408.0
1502548341.3601009845733642578125;50432.0
1502548341.3601672649383544921875;48128.0
1502548344.0994598865509033203125;98816.0
1502548344.0995719432830810546875;75008.0
1502548344.0996677875518798828125;116224.0
1502548348.4775445461273193359375;75008.0
1502548348.477626800537109375;709632.0
1502548348.478621006011962890625;90112.0
1502548349.503781795501708984375;226816.0
1502548349.5040423870086669921875;54528.0
1502548349.5041019916534423828125;33280.0
1502548351.0840489864349365234375;54272.0
1502548351.0841090679168701171875;33536.0
1502548351.084146976470947265625;30208.0
1502548353.4402148723602294921875;77056.0
1502548353.4402980804443359375;36352.0
1502548353.4403388500213623046875;45824.0
1502548355.2124767303466796875;216064.0
1502548355.212725162506103515625;49920.0
1502548355.2127802371978759765625;29696.0
1502548355.251574993133544921875;71680.0
1502548355.25166416168212890625;39424.0
1502548355.2517087459564208984375;151296.0
