1502548061.1143829822540283203125;28928.0
1502548061.152290821075439453125;32256.0
1502548061.1673252582550048828125;34560.0
1502548061.1962616443634033203125;50432.0
1502548061.216064453125;73728.0
1502548061.2320802211761474609375;23040.0
1502548061.272144317626953125;36096.0
1502548061.275048732757568359375;30208.0
1502548061.3114778995513916015625;35840.0
1502548061.3151721954345703125;26624.0
1502548061.320858478546142578125;30720.0
1502548061.354217529296875;36608.0
1502548061.37952518463134765625;49408.0
1502548061.391666889190673828125;34048.0
1502548061.46548748016357421875;35584.0
1502548061.518679141998291015625;27136.0
1502548061.5230433940887451171875;53504.0
1502548061.616651058197021484375;50432.0
1502548061.656798839569091796875;39424.0
1502548061.657912731170654296875;43264.0
1502548061.6750872135162353515625;30720.0
1502548061.76961421966552734375;52736.0
1502548061.7837619781494140625;43520.0
1502548061.808017730712890625;28160.0
1502548061.8138248920440673828125;26624.0
1502548061.8951053619384765625;39168.0
1502548061.9193775653839111328125;19968.0
1502548061.9364702701568603515625;43520.0
1502548061.9813334941864013671875;34048.0
1502548062.017255306243896484375;49920.0
1502548062.018305301666259765625;119040.0
1502548062.0242290496826171875;50432.0
1502548062.065128803253173828125;195584.0
1502548062.07960414886474609375;123648.0
1502548062.103987216949462890625;32512.0
1502548062.1180741786956787109375;139264.0
1502548062.1659677028656005859375;35840.0
1502548062.2465107440948486328125;30208.0
1502548062.246715545654296875;24064.0
1502548062.2471306324005126953125;65536.0
1502548062.25962352752685546875;36864.0
1502548062.27960681915283203125;33280.0
1502548062.3762466907501220703125;50432.0
1502548062.4285814762115478515625;38656.0
1502548062.4557323455810546875;49920.0
1502548062.49763584136962890625;30464.0
1502548062.5036003589630126953125;37376.0
1502548062.5449464321136474609375;35584.0
1502548062.5618302822113037109375;39936.0
1502548062.58591461181640625;37632.0
1502548062.6755712032318115234375;36096.0
1502548062.68624973297119140625;35840.0
1502548062.700715541839599609375;50432.0
1502548062.728471279144287109375;30720.0
1502548062.7288227081298828125;60672.0
1502548062.7366387844085693359375;25344.0
1502548062.79108142852783203125;33536.0
1502548062.9152123928070068359375;35840.0
1502548062.91533565521240234375;23040.0
1502548062.9445705413818359375;51200.0
1502548062.9523909091949462890625;50688.0
1502548062.9934940338134765625;47616.0
1502548063.028542995452880859375;25344.0
1502548063.03930759429931640625;32768.0
1502548063.108425617218017578125;37888.0
1502548063.12222766876220703125;35328.0
1502548063.167291164398193359375;72960.0
1502548063.20293903350830078125;36352.0
1502548063.2452695369720458984375;29184.0
1502548063.2542095184326171875;36864.0
1502548063.2902157306671142578125;58112.0
1502548063.3199579715728759765625;37120.0
1502548063.370960235595703125;36096.0
1502548063.4435710906982421875;37376.0
1502548063.4896886348724365234375;42752.0
1502548063.5245609283447265625;36608.0
1502548063.5405914783477783203125;38400.0
1502548063.540749073028564453125;33792.0
1502548063.5874040126800537109375;38144.0
1502548063.5917780399322509765625;27136.0
1502548063.615478992462158203125;41472.0
1502548063.6757404804229736328125;37376.0
1502548063.6796572208404541015625;54016.0
1502548063.7073085308074951171875;37120.0
1502548063.7164342403411865234375;33792.0
1502548063.731907367706298828125;55040.0
1502548063.7445685863494873046875;50688.0
1502548063.75244808197021484375;36608.0
1502548063.7598073482513427734375;51456.0
1502548063.804278850555419921875;60416.0
1502548063.8999788761138916015625;51712.0
1502548063.9015038013458251953125;61184.0
1502548063.9029786586761474609375;38144.0
1502548063.9080612659454345703125;51456.0
1502548064.093146800994873046875;62976.0
1502548064.1106474399566650390625;77568.0
1502548064.114913463592529296875;54784.0
1502548064.1363964080810546875;64256.0
1502548064.1364967823028564453125;46336.0
1502548064.13794612884521484375;35840.0
1502548064.143109798431396484375;33280.0
1502548064.167704105377197265625;27648.0
1502548064.19538116455078125;36352.0
1502548064.20435333251953125;28672.0
1502548064.2157490253448486328125;37120.0
1502548064.264797687530517578125;49664.0
1502548064.2766549587249755859375;82688.0
1502548064.289333343505859375;24576.0
1502548064.32459163665771484375;31744.0
1502548064.3255774974822998046875;19200.0
1502548064.3755271434783935546875;26368.0
1502548064.38341999053955078125;29440.0
1502548064.392316341400146484375;62464.0
1502548064.5103371143341064453125;29184.0
1502548064.5181140899658203125;24832.0
1502548064.5233097076416015625;34816.0
1502548064.5848739147186279296875;36864.0
1502548064.667432308197021484375;36608.0
1502548064.7553789615631103515625;35328.0
1502548064.7672936916351318359375;49664.0
1502548064.8041985034942626953125;36096.0
1502548064.913876056671142578125;39680.0
1502548064.9324004650115966796875;36608.0
1502548064.98663330078125;38144.0
1502548064.99427700042724609375;49152.0
1502548065.003904819488525390625;29440.0
1502548065.131818294525146484375;50432.0
1502548065.1523234844207763671875;52992.0
1502548065.2142696380615234375;38656.0
1502548065.240962505340576171875;38400.0
1502548065.2664492130279541015625;40704.0
1502548065.2888462543487548828125;28672.0
1502548065.2997639179229736328125;27392.0
1502548065.3558528423309326171875;36864.0
1502548065.363919734954833984375;35840.0
1502548065.4433844089508056640625;38400.0
1502548065.4440419673919677734375;23040.0
1502548065.5001981258392333984375;51456.0
1502548065.5039842128753662109375;36096.0
1502548065.51465892791748046875;49920.0
1502548065.5148403644561767578125;23808.0
1502548065.6359069347381591796875;36096.0
1502548065.69647216796875;49408.0
1502548065.74727153778076171875;65536.0
1502548065.7509987354278564453125;38400.0
1502548065.751131534576416015625;25088.0
1502548065.7518937587738037109375;25088.0
1502548065.7995879650115966796875;57344.0
1502548065.804077625274658203125;24320.0
1502548065.815355777740478515625;36608.0
1502548065.852124691009521484375;30720.0
1502548065.8717157840728759765625;36096.0
1502548065.8835780620574951171875;47616.0
1502548065.8915565013885498046875;34816.0
1502548065.9186856746673583984375;21504.0
1502548065.9532201290130615234375;31232.0
1502548065.9812576770782470703125;39168.0
1502548065.983625888824462890625;49408.0
1502548066.027463436126708984375;40448.0
1502548066.0290701389312744140625;57600.0
1502548066.0561656951904296875;35328.0
1502548066.075273990631103515625;37120.0
1502548066.0778501033782958984375;124160.0
1502548066.1648638248443603515625;35584.0
1502548066.240162372589111328125;50688.0
1502548066.361292362213134765625;51456.0
1502548066.43348789215087890625;49152.0
1502548066.5402851104736328125;27136.0
1502548066.543567180633544921875;36608.0
1502548066.5762403011322021484375;25088.0
1502548066.59512996673583984375;27136.0
1502548066.6175525188446044921875;35328.0
1502548066.645384311676025390625;36352.0
1502548066.672462940216064453125;27648.0
1502548066.683685779571533203125;40704.0
1502548066.699868679046630859375;49152.0
1502548066.7054679393768310546875;34560.0
1502548066.7389552593231201171875;50176.0
1502548066.7662084102630615234375;26624.0
1502548066.772411346435546875;26368.0
1502548066.8368051052093505859375;53248.0
1502548066.863025665283203125;23040.0
1502548066.879496097564697265625;24064.0
1502548066.8945124149322509765625;17920.0
1502548066.8946170806884765625;32768.0
1502548066.9033820629119873046875;40960.0
1502548067.125736236572265625;29184.0
1502548067.1721599102020263671875;26112.0
1502548067.227694034576416015625;36608.0
1502548067.231145381927490234375;33024.0
1502548067.2723891735076904296875;49664.0
1502548067.275278568267822265625;36096.0
1502548067.3083460330963134765625;26880.0
1502548067.3302428722381591796875;25088.0
1502548067.3470160961151123046875;25088.0
1502548067.43252468109130859375;39168.0
1502548067.4699742794036865234375;76032.0
1502548067.4791202545166015625;51200.0
1502548067.4876997470855712890625;37632.0
1502548067.508247852325439453125;48640.0
1502548067.508434772491455078125;33792.0
1502548067.5115129947662353515625;33024.0
1502548067.5557231903076171875;50432.0
1502548067.6284396648406982421875;49920.0
1502548067.6533138751983642578125;36864.0
1502548067.692698001861572265625;29440.0
1502548067.7146098613739013671875;27648.0
1502548067.72933673858642578125;52224.0
1502548067.730901241302490234375;24320.0
1502548067.7996895313262939453125;50176.0
1502548067.93486881256103515625;33792.0
1502548067.93795490264892578125;48128.0
1502548067.9810841083526611328125;36864.0
1502548068.029064655303955078125;36608.0
1502548068.051575183868408203125;27648.0
1502548068.1008927822113037109375;84480.0
1502548068.1534402370452880859375;49408.0
1502548068.232855319976806640625;36608.0
1502548068.2382586002349853515625;50432.0
1502548068.2399222850799560546875;24064.0
1502548068.30346965789794921875;32512.0
1502548068.3918325901031494140625;37120.0
1502548068.40825176239013671875;49920.0
1502548068.481114864349365234375;36096.0
1502548068.4936330318450927734375;33280.0
1502548068.564541339874267578125;1013760.0
1502548068.6014840602874755859375;37632.0
1502548068.6194083690643310546875;50432.0
1502548068.67055988311767578125;52224.0
1502548068.7161557674407958984375;36864.0
1502548068.7796037197113037109375;36352.0
1502548068.796879291534423828125;50176.0
1502548068.8555366992950439453125;24064.0
1502548068.863912105560302734375;28160.0
1502548068.86840152740478515625;25344.0
1502548068.9305255413055419921875;37376.0
1502548068.9381339550018310546875;23552.0
1502548068.9930553436279296875;36352.0
1502548068.995351314544677734375;34816.0
1502548069.0623481273651123046875;49152.0
1502548069.07652378082275390625;49408.0
1502548069.1004559993743896484375;51712.0
1502548069.1279685497283935546875;35328.0
1502548069.166849613189697265625;34304.0
1502548069.1846787929534912109375;28160.0
1502548069.2324688434600830078125;45056.0
1502548069.237757205963134765625;24320.0
1502548069.3827884197235107421875;49664.0
1502548069.4156525135040283203125;33280.0
1502548069.4604833126068115234375;50432.0
1502548069.481939792633056640625;48640.0
1502548069.4996051788330078125;37376.0
1502548069.53701496124267578125;33536.0
1502548069.542833805084228515625;33280.0
1502548069.6353628635406494140625;35072.0
1502548069.65088558197021484375;36352.0
1502548069.7240085601806640625;33280.0
1502548069.76771831512451171875;37888.0
1502548069.7714545726776123046875;50688.0
1502548069.801502227783203125;26368.0
1502548069.8483316898345947265625;47360.0
1502548069.8712990283966064453125;22784.0
1502548069.9035789966583251953125;51200.0
1502548069.9156854152679443359375;19968.0
1502548069.956092357635498046875;115968.0
1502548070.0429885387420654296875;37120.0
1502548070.0519249439239501953125;50688.0
1502548070.2167546749114990234375;50432.0
1502548070.2851002216339111328125;35072.0
1502548070.384711742401123046875;37888.0
1502548070.516280651092529296875;37376.0
1502548070.5211203098297119140625;54528.0
1502548070.5359742641448974609375;47872.0
1502548070.575930118560791015625;27136.0
1502548070.603850841522216796875;37632.0
1502548070.638144969940185546875;44800.0
1502548070.638619899749755859375;44544.0
1502548070.7241699695587158203125;168192.0
1502548070.7402932643890380859375;133120.0
1502548070.78036594390869140625;49664.0
1502548070.7999136447906494140625;49664.0
1502548070.8004894256591796875;150528.0
1502548070.8245837688446044921875;52224.0
1502548070.8306839466094970703125;26624.0
1502548070.8528401851654052734375;35840.0
1502548070.884045124053955078125;59904.0
1502548070.955334186553955078125;34560.0
1502548070.9721872806549072265625;139264.0
1502548071.0172975063323974609375;47360.0
1502548071.0550644397735595703125;28672.0
1502548071.08566188812255859375;27392.0
1502548071.0922300815582275390625;37632.0
1502548071.09543132781982421875;26368.0
1502548071.12257671356201171875;30208.0
1502548071.1418435573577880859375;28928.0
1502548071.169071674346923828125;26880.0
1502548071.25280857086181640625;86016.0
1502548071.2603957653045654296875;34816.0
1502548071.3001358509063720703125;65280.0
1502548071.33086109161376953125;186624.0
1502548071.4429662227630615234375;81920.0
1502548071.4433090686798095703125;27136.0
1502548071.46372509002685546875;35328.0
1502548071.4755527973175048828125;130816.0
1502548071.6373383998870849609375;26624.0
1502548071.7213118076324462890625;27648.0
1502548071.723073482513427734375;30464.0
